citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,1921829,https://www.courtlistener.com/opinion/1921829/denoux-v-vessel-management-services-inc/,Supreme Court of Louisiana,Denoux,"Denoux v. Vessel Management Services, Inc.","['2008 WL 2150924', '983 So. 2d 84']",,,
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,3476986,https://www.courtlistener.com/opinion/3476986/spector-v-union-city-transfer/,Louisiana Court of Appeal,Spector,Spector v. Union City Transfer,"['1938 La. App. LEXIS 339', '182 So. 524']",,,
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,4992208,https://www.courtlistener.com/opinion/4992208/maguire-plastic-surgery-center-llc-v-booker/,Louisiana Court of Appeal,Booker,"Maguire Plastic Surgery Center, LLC v. Booker","['2013 La. App. LEXIS 1002', '2013 WL 2218004', '117 So. 3d 239']",,,
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,5051794,https://www.courtlistener.com/opinion/5051794/broussard-v-diamond-aircraft-industries-inc/,Louisiana Court of Appeal,Broussard,"Broussard v. Diamond Aircraft Industries, Inc.","['2011 WL 1835976', '2011 La. App. LEXIS 505', '2010 La.App. 1 Cir. 1611', '65 So. 3d 187']",,,
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,7283715,https://www.courtlistener.com/opinion/7283715/canovsky-v-gehrsen/,Louisiana Court of Appeal,Canovsky,Canovsky v. Gehrsen,"['1927 La. App. LEXIS 649', '8 La. App. 5']",,,
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,7284034,https://www.courtlistener.com/opinion/7284034/american-home-building-co-v-slate/,Louisiana Court of Appeal,Slate,American Home Building Co. v. Slate,"['1928 La. App. LEXIS 537', '118 So. 769', '9 La. App. 1']",,,
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,7284349,https://www.courtlistener.com/opinion/7284349/royal-ins-v-romain-motor-co/,Louisiana Court of Appeal,,Royal Ins. v. Romain Motor Co.,"['1929 La. App. LEXIS 409', '120 So. 261', '10 La. App. 1']",,,
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,9011945,https://www.courtlistener.com/opinion/9011945/marks-v-united-states/,Supreme Court of the United States,Marks,Marks v. United States,['430 U.S. 188'],,,
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,109532,https://www.courtlistener.com/opinion/109532/gregg-v-georgia/,Supreme Court of the United States,Gregg,Gregg v. Georgia,"['1976 U.S. LEXIS 82', '428 U.S. 153', '96 S. Ct. 2909', '49 L. Ed. 2d 859']",,,
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,110170,https://www.courtlistener.com/opinion/110170/world-wide-volkswagen-corp-v-woodson/,Supreme Court of the United States,Woodson,World-Wide Volkswagen Corp. v. Woodson,"['1980 U.S. LEXIS 65', '444 U.S. 286', '100 S. Ct. 559', '62 L. Ed. 2d 490']",,,
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,111159,https://www.courtlistener.com/opinion/111159/helicopteros-nacionales-de-colombia-s-a-v-hall/,Supreme Court of the United States,Hall,"Helicopteros Nacionales De Colombia, S. A. v. Hall","['52 U.S.L.W. 4491', '1984 U.S. LEXIS 68', '466 U.S. 408', '104 S. Ct. 1868', '80 L. Ed. 2d 404']",,,
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,111824,https://www.courtlistener.com/opinion/111824/asahi-metal-industry-co-v-superior-court-of-cal-solano-cty/,Supreme Court of the United States,,"Asahi Metal Industry Co. v. Superior Court of Cal., Solano Cty.","['55 U.S.L.W. 4197', '1987 U.S. LEXIS 555', '480 U.S. 102', '107 S. Ct. 1026', '94 L. Ed. 2d 92']",,,
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,111860,https://www.courtlistener.com/opinion/111860/cts-corp-v-dynamics-corp-of-america/,Supreme Court of the United States,,CTS Corp. v. Dynamics Corp. of America,"['55 U.S.L.W. 4478', '1987 U.S. LEXIS 1811', '481 U.S. 69', '107 S. Ct. 1637', '95 L. Ed. 2d 67']",,,
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,220342,https://www.courtlistener.com/opinion/220342/j-mcintyre-machinery-ltd-v-nicastro/,Supreme Court of the United States,Nicastro,"J. McIntyre Machinery, Ltd. v. Nicastro","['2011 U.S. LEXIS 4800', '564 U.S. 873', '131 S. Ct. 2780', '180 L. Ed. 2d 765']",,,
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,807369,https://www.courtlistener.com/opinion/807369/aftg-tg-llc-v-nuvoton-technology-corp/,Court of Appeals for the Federal Circuit,,"Aftg-Tg, LLC v. Nuvoton Technology Corp.","['2012 WL 3631230', '689 F.3d 1358']",,,
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,2544367,https://www.courtlistener.com/opinion/2544367/marchand-v-asbestos/,Louisiana Court of Appeal,Marchand,Marchand v. Asbestos,"['2010 WL 4542383', '2010 La. App. LEXIS 1574', '2010 La.App. 4 Cir. 0476', '52 So. 3d 196']",,,
4993281,https://www.courtlistener.com/opinion/4993281/jacobsen-v-asbestos-corp/,Louisiana Court of Appeal,2545265,https://www.courtlistener.com/opinion/2545265/swoboda-v-hero-decks/,Louisiana Court of Appeal,Swoboda,Swoboda v. Hero Decks,"['2010 WL 1240576', '2010 La. App. LEXIS 464', '2009 La.App. 4 Cir. 1303', '36 So. 3d 994']",,,
