citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",1629880,https://www.courtlistener.com/opinion/1629880/cole-v-chevron-usa-inc/,"District Court, S.D. Mississippi",Cole,"Cole v. Chevron USA, Inc.","['2007 U.S. Dist. LEXIS 70594', '2007 WL 2783390', '554 F. Supp. 2d 655']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",1989058,https://www.courtlistener.com/opinion/1989058/commonwealth-v-percudani/,Commonwealth Court of Pennsylvania,Com.,Commonwealth v. Percudani,['844 A.2d 35'],,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2111153,https://www.courtlistener.com/opinion/2111153/otworth-v-southern-pacific-transportation-co/,California Court of Appeal,Otworth,Otworth v. Southern Pacific Transportation Co.,"['1985 Cal. App. LEXIS 1847', '212 Cal. Rptr. 743', '166 Cal. App. 3d 452']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2143856,https://www.courtlistener.com/opinion/2143856/younan-v-equifax-inc/,California Court of Appeal,Younan,Younan v. Equifax Inc.,"['1980 Cal. App. LEXIS 2377', '169 Cal. Rptr. 478', '111 Cal. App. 3d 498']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2153747,https://www.courtlistener.com/opinion/2153747/patriot-scientific-corp-v-korodi/,"District Court, S.D. California",Korodi,Patriot Scientific Corp. v. Korodi,"['2007 WL 1558510', '2007 U.S. Dist. LEXIS 38279', '504 F. Supp. 2d 952']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2249006,https://www.courtlistener.com/opinion/2249006/persson-v-smart-inventions-inc/,California Court of Appeal,Persson,"Persson v. Smart Inventions, Inc.","['2005 Cal. App. LEXIS 64', '2005 Daily Journal DAR 725', '2005 Cal. Daily Op. Serv. 571', '125 Cal. App. 4th 1141', '23 Cal. Rptr. 3d 335']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2261070,https://www.courtlistener.com/opinion/2261070/richelle-l-v-roman-catholic-archbishop/,California Court of Appeal,,Richelle L. v. Roman Catholic Archbishop,"['106 Cal. App. 4th 257', '130 Cal. Rptr. 2d 601']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2261203,https://www.courtlistener.com/opinion/2261203/melchior-v-new-line-productions-inc/,California Court of Appeal,Melchior,"Melchior v. New Line Productions, Inc.","['2003 Cal. App. LEXIS 299', '2003 Daily Journal DAR 2317', '2003 Cal. Daily Op. Serv. 1855', '106 Cal. App. 4th 779', '131 Cal. Rptr. 2d 347']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2267506,https://www.courtlistener.com/opinion/2267506/limandri-v-judkins/,California Court of Appeal,LiMandri,LiMandri v. Judkins,"['1997 Cal. App. LEXIS 56', '97 Daily Journal DAR 1037', '97 Cal. Daily Op. Serv. 690', '60 Cal. Rptr. 2d 539', '52 Cal. App. 4th 326']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2268134,https://www.courtlistener.com/opinion/2268134/assilzadeh-v-california-federal-bank/,California Court of Appeal,Assilzadeh,Assilzadeh v. California Federal Bank,"['2000 Cal. App. LEXIS 571', '2000 Cal. Daily Op. Serv. 6072', '2000 Daily Journal DAR 7981', '82 Cal. App. 4th 399', '98 Cal. Rptr. 2d 176']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2287490,https://www.courtlistener.com/opinion/2287490/lectrodryer-v-seoulbank/,California Court of Appeal,Lectrodryer,Lectrodryer v. SeoulBank,"['2000 Cal. App. LEXIS 30', '2000 Daily Journal DAR 645', '40 U.C.C. Rep. Serv. 2d (West) 827', '2000 Cal. Daily Op. Serv. 474', '77 Cal. App. 4th 723', '91 Cal. Rptr. 2d 881']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2290504,https://www.courtlistener.com/opinion/2290504/daugherty-v-american-honda-motor-co-inc/,California Court of Appeal,,"Daugherty v. American Honda Motor Co., Inc.","['144 Cal. App. 4th 824', '51 Cal. Rptr. 3d 118']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2294215,https://www.courtlistener.com/opinion/2294215/massachusetts-mutual-life-insurance-v-superior-court/,California Court of Appeal,,Massachusetts Mutual Life Insurance v. Superior Court,"['97 Cal. App. 4th 1282', '119 Cal. Rptr. 2d 190']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2296379,https://www.courtlistener.com/opinion/2296379/united-guaranty-mortgage-indemnity-co-v-countrywide-financial-corp/,"District Court, C.D. California",,United Guaranty Mortgage Indemnity Co. v. Countrywide Financial Corp.,"['2009 U.S. Dist. LEXIS 96283', '660 F. Supp. 2d 1163']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2296435,https://www.courtlistener.com/opinion/2296435/mckell-v-washington-mut-inc/,California Court of Appeal,McKell,"McKell v. Washington Mut., Inc.","['142 Cal. App. 4th 1457', '49 Cal. Rptr. 3d 227']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2305488,https://www.courtlistener.com/opinion/2305488/paulus-v-bob-lynch-ford-inc/,California Court of Appeal,Paulus,"Paulus v. Bob Lynch Ford, Inc.","['139 Cal. App. 4th 659', '43 Cal. Rptr. 3d 148']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2306994,https://www.courtlistener.com/opinion/2306994/american-suzuki-motor-corp-v-superior-court/,California Court of Appeal,,American Suzuki Motor Corp. v. Superior Court,"['1995 Cal. App. LEXIS 821', '27 U.C.C. Rep. Serv. 2d (West) 392', '44 Cal. Rptr. 2d 526', '95 Daily Journal DAR 11439', '95 Cal. Daily Op. Serv. 6722', '44 Cal. Rptr. 526', '37 Cal. App. 4th 1291']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2307228,https://www.courtlistener.com/opinion/2307228/barajas-v-oren-realty-development-co/,California Court of Appeal,Barajas,Barajas v. Oren Realty & Development Co.,"['1997 Cal. App. LEXIS 666', '97 Daily Journal DAR 10927', '97 Cal. Daily Op. Serv. 6735', '67 Cal. Rptr. 2d 62', '57 Cal. App. 4th 209']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2309231,https://www.courtlistener.com/opinion/2309231/dealertrack-inc-v-huber/,"District Court, C.D. California",Huber,"Dealertrack, Inc. v. Huber","['2006 WL 3187305', '460 F. Supp. 2d 1177']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2311974,https://www.courtlistener.com/opinion/2311974/raad-v-wal-mart-stores-inc/,"District Court, D. Nebraska",Raad,"Raad v. Wal-Mart Stores, Inc.","['1998 WL 409358', '1998 U.S. Dist. LEXIS 11270', '13 F. Supp. 2d 1003']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2370927,https://www.courtlistener.com/opinion/2370927/waldo-v-north-american-van-lines-inc/,"District Court, W.D. Pennsylvania",Waldo,"Waldo v. North American Van Lines, Inc.","['1987 U.S. Dist. LEXIS 8274', '669 F. Supp. 722']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2410349,https://www.courtlistener.com/opinion/2410349/federal-trade-commission-v-mylan-laboratories-inc/,"District Court, District of Columbia",,"Federal Trade Commission v. Mylan Laboratories, Inc.","['1999 U.S. Dist. LEXIS 10532', '62 F. Supp. 2d 25']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2649075,https://www.courtlistener.com/opinion/2649075/mississippi-ex-rel-hood-v-au-optronics-corp/,Supreme Court of the United States,,Mississippi Ex Rel. Hood v. AU Optronics Corp.,"['2014 WL 113485', '24 Fla. L. Weekly Fed. S 513', '571 U.S. 161', '82 U.S.L.W. 4056', '2014 U.S. LEXIS 645', '134 S. Ct. 736', '187 L. Ed. 2d 654']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2650741,https://www.courtlistener.com/opinion/2650741/rutherford-holdings-llc-v-plaza-del-rey/,California Court of Appeal,,"Rutherford Holdings, LLC v. Plaza Del Rey","['2014 Cal. App. LEXIS 56', '2014 WL 255537', '166 Cal. Rptr. 3d 864', '223 Cal. App. 4th 221']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2673158,https://www.courtlistener.com/opinion/2673158/in-re-science-applications-international-corp-saic-backup-tape-data/,"District Court, District of Columbia",In Re: Science Applications International Corp. (Saic) Backup Tape Data Theft Litigation,In Re: Science Applications International Corp. (Saic) Backup Tape Data Theft Litigation,"['2014 WL 1858458', '45 F. Supp. 3d 14']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2675584,https://www.courtlistener.com/opinion/2675584/graham-v-bank-of-america-na/,California Court of Appeal,Graham,"Graham v. Bank of America, N.A.","['2014 Cal. App. LEXIS 452', '2014 WL 2149725', '172 Cal. Rptr. 3d 218', '14 Cal. Daily Op. Serv. 5744', '226 Cal. App. 4th 594']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2683844,https://www.courtlistener.com/opinion/2683844/hoffman-v-162-north-wolfe-ca6/,California Court of Appeal,Hoffman,Hoffman v. 162 North Wolfe CA6,"['2014 Cal. App. LEXIS 731', '2014 WL 3939851', '175 Cal. Rptr. 3d 820', '228 Cal. App. 4th 1178']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2792929,https://www.courtlistener.com/opinion/2792929/skye-astiana-v-the-hain-celestial-group/,Court of Appeals for the Ninth Circuit,,Skye Astiana v. the Hain Celestial Group,"['2015 WL 1600205', '2015 U.S. App. LEXIS 5833', '783 F.3d 753']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",2819321,https://www.courtlistener.com/opinion/2819321/rutledge-v-hewlett-packard-co/,California Court of Appeal,Rutledge,Rutledge v. Hewlett-Packard Co.,"['2015 Cal. App. LEXIS 645', '190 Cal. Rptr. 3d 411', '238 Cal. App. 4th 1164']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",3159382,https://www.courtlistener.com/opinion/3159382/margie-daniel-v-ford-motor-company/,Court of Appeals for the Ninth Circuit,,Margie Daniel v. Ford Motor Company,"['2015 WL 7740646', '2015 U.S. App. LEXIS 20875', '88 U.C.C. Rep. Serv. 2d (West) 376', '806 F.3d 1217']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",4338435,https://www.courtlistener.com/opinion/4338435/zakia-mashiri-v-epsten-grinnell-howell/,Court of Appeals for the Ninth Circuit,,Zakia Mashiri v. Epsten Grinnell & Howell,"['2017 U.S. App. LEXIS 665', '2017 WL 127565', '845 F.3d 984']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",4378094,https://www.courtlistener.com/opinion/4378094/george-williams-v-yamaha-motor-corp-usa/,Court of Appeals for the Ninth Circuit,,George Williams v. Yamaha Motor Corp. USA,"['2017 U.S. App. LEXIS 5210', '2017 WL 1101095', '851 F.3d 1015']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",4414634,https://www.courtlistener.com/opinion/4414634/manuela-villa-v-maricopa-county/,Court of Appeals for the Ninth Circuit,,Manuela Villa v. Maricopa County,"['2017 U.S. App. LEXIS 14148', '2017 WL 3273866', '865 F.3d 1224']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",4420264,https://www.courtlistener.com/opinion/4420264/matthew-kuhns-v-scottrade-inc/,Court of Appeals for the Eighth Circuit,,"Matthew Kuhns v. Scottrade, Inc.","['2017 U.S. App. LEXIS 15817', '2017 WL 3584046', '868 F.3d 711']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",4503602,https://www.courtlistener.com/opinion/4503602/robert-hodsdon-v-mars-inc/,Court of Appeals for the Ninth Circuit,,"Robert Hodsdon v. Mars, Inc.",['891 F.3d 857'],,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",4600107,https://www.courtlistener.com/opinion/4600107/anadarko-petroleum-corp-v-comwlth-of-pa/,Commonwealth Court of Pennsylvania,,Anadarko Petroleum Corp. v. Comwlth. of PA,['206 A.3d 51'],,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",5105068,https://www.courtlistener.com/opinion/5105068/wolgin-v-experian-information-solutions-inc/,Mississippi Supreme Court,Wolgin,"Wolgin v. Experian Information Solutions, Inc.","['2012 WL 5951408', '101 So. 3d 1160']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",5140732,https://www.courtlistener.com/opinion/5140732/commonwealth-v-percudani/,Commonwealth Court of Pennsylvania,Commonwealth,Commonwealth v. Percudani,"['2004 WL 1396324', '851 A.2d 987']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",5809491,https://www.courtlistener.com/opinion/5809491/linear-technology-corp-v-applied-materials-inc/,California Court of Appeal,,"Linear Technology Corp. v. Applied Materials, Inc.","['2007 Cal. App. LEXIS 1000', '63 U.C.C. Rep. Serv. 2d (West) 407', '61 Cal. Rptr. 3d 221', '152 Cal. App. 4th 115']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",5809756,https://www.courtlistener.com/opinion/5809756/drum-v-san-fernando-valley-bar-assn/,California Court of Appeal,Drum,Drum v. San Fernando Valley Bar Ass'n,"['2010 Cal. App. LEXIS 225', '106 Cal. Rptr. 3d 46', '182 Cal. App. 4th 247']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",5810789,https://www.courtlistener.com/opinion/5810789/collins-v-emachines-inc/,California Court of Appeal,Collins,"Collins v. eMachines, Inc.","['2011 Cal. App. LEXIS 1626', '134 Cal. Rptr. 3d 588', '202 Cal. App. 4th 249']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",5810840,https://www.courtlistener.com/opinion/5810840/klein-v-chevron-usa-inc/,California Court of Appeal,Klein,"Klein v. Chevron U.S.A., Inc.","['2012 Cal. App. LEXIS 57', '137 Cal. Rptr. 3d 293', '202 Cal. App. 4th 1342']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",5811365,https://www.courtlistener.com/opinion/5811365/food-safety-net-services-v-eco-safe-systems-usa-inc/,California Court of Appeal,,"Food Safety Net Services v. Eco Safe Systems USA, Inc.","['2012 Cal. App. LEXIS 1047', '2012 WL 4712585', '147 Cal. Rptr. 3d 634', '209 Cal. App. 4th 1118']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",6239378,https://www.courtlistener.com/opinion/6239378/gutierrez-v-carmax-auto-superstores-cal/,"California Court of Appeal, 5th District",Gutierrez,Gutierrez v. Carmax Auto Superstores Cal.,"['19 Cal. App. 5th 1234', '228 Cal. Rptr. 3d 699']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",6240043,https://www.courtlistener.com/opinion/6240043/profl-tax-appeal-v-kennedy-wilson-holdings-inc/,"California Court of Appeal, 5th District",,"Prof'l Tax Appeal v. Kennedy-Wilson Holdings, Inc.","['29 Cal. App. 5th 230', '239 Cal. Rptr. 3d 908']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",6512705,https://www.courtlistener.com/opinion/6512705/girton-manufacturing-co-v-pennsylvania-manufacturers-assn-insurance/,"Pennsylvania Court of Common Pleas, Columbia County",,Girton Manufacturing Co. v. Pennsylvania Manufacturers' Ass'n Insurance,"['1989 Pa. Dist. & Cnty. Dec. LEXIS 2', '11 Pa. D. & C.4th 13']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",6514802,https://www.courtlistener.com/opinion/6514802/zwiercan-v-general-motors-corp/,"Pennsylvania Court of Common Pleas, Philadelphia County",Zwiercan,Zwiercan v. General Motors Corp.,"['2002 Pa. Dist. & Cnty. Dec. LEXIS 189', '58 Pa. D. & C.4th 251']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",6656126,https://www.courtlistener.com/opinion/6656126/simonsen-v-sandy-river-auto-llc/,Court of Appeals of Oregon,Simonsen,"Simonsen v. Sandy River Auto, LLC","['290 Or. App. 80', '413 P.3d 982']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",7305894,https://www.courtlistener.com/opinion/7305894/bosch-v-bayer-healthcare-pharmaceuticals-inc/,"District Court, W.D. Kentucky",Bosch,"Bosch v. Bayer Healthcare Pharmaceuticals, Inc.","['2014 U.S. Dist. LEXIS 48055', '2014 WL 1379334', '13 F. Supp. 3d 730']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",7313106,https://www.courtlistener.com/opinion/7313106/full-spectrum-software-inc-v-forte-automation-systems-inc/,"District Court, D. Massachusetts",,"Full Spectrum Software, Inc. v. Forte Automation Systems, Inc.","['2015 WL 1815632', '2015 U.S. Dist. LEXIS 52778', '100 F. Supp. 3d 50']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",7313855,https://www.courtlistener.com/opinion/7313855/in-re-zapposcom-inc/,"District Court, D. Nevada",,"In re Zappos.com, Inc.","['2015 U.S. Dist. LEXIS 71195', '2015 WL 10892034', '108 F. Supp. 3d 949']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",7318430,https://www.courtlistener.com/opinion/7318430/in-re-anthem-inc-data-breach-litigation/,"District Court, N.D. California",,"In re Anthem, Inc. Data Breach Litigation","['2016 WL 589760', '2016 U.S. Dist. LEXIS 18135', '61 Employee Benefits Cas. (BNA) 2062', '162 F. Supp. 3d 953']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",7320442,https://www.courtlistener.com/opinion/7320442/khan-v-childrens-national-health-system/,"District Court, D. Maryland",Khan,Khan v. Children's National Health System,"['2016 WL 2946165', '2016 U.S. Dist. LEXIS 66404', '188 F. Supp. 3d 524']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",7320858,https://www.courtlistener.com/opinion/7320858/in-re-facebook-privacy-litigation/,"District Court, N.D. California",,In re Facebook Privacy Litigation,"['2016 U.S. Dist. LEXIS 84766', '2016 WL 3523850', '192 F. Supp. 3d 1053']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",7322111,https://www.courtlistener.com/opinion/7322111/lassen-v-nissan-north-america-inc/,"District Court, C.D. California",Lassen,"Lassen v. Nissan North America, Inc.","['2016 WL 5868101', '211 F. Supp. 3d 1267']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",7324304,https://www.courtlistener.com/opinion/7324304/fero-v-excellus-health-plain-inc/,"District Court, W.D. New York",Fero,"Fero v. Excellus Health Plain, Inc.","['2017 WL 713660', '236 F. Supp. 3d 735']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",7324900,https://www.courtlistener.com/opinion/7324900/hadley-v-kellogg-sales-co/,"District Court, N.D. California",Hadley,Hadley v. Kellogg Sales Co.,"['2017 U.S. Dist. LEXIS 40825', '2017 WL 1065293', '243 F. Supp. 3d 1074']",,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",7327214,https://www.courtlistener.com/opinion/7327214/hadley-v-kellogg-sales-co/,"District Court, N.D. California",Hadley,Hadley v. Kellogg Sales Co.,['273 F. Supp. 3d 1052'],,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",7328212,https://www.courtlistener.com/opinion/7328212/sloan-v-gen-motors-llc/,"District Court, N.D. California",Sloan,Sloan v. Gen. Motors LLC,['287 F. Supp. 3d 840'],,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",7328757,https://www.courtlistener.com/opinion/7328757/in-re-nexus-6p-prods-liab-litig/,"District Court, N.D. California",,In re Nexus 6P Prods. Liab. Litig.,['293 F. Supp. 3d 888'],,,
9925195,https://www.courtlistener.com/opinion/9925195/gilman-v-intel-corporation/,"District Court, D. Oregon",7329588,https://www.courtlistener.com/opinion/7329588/townsend-v-monster-beverage-corp/,"District Court, C.D. California",Townsend,Townsend v. Monster Beverage Corp.,['303 F. Supp. 3d 1010'],,,
