citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
9674372,https://www.courtlistener.com/opinion/9674372/in-re-100-grated-parmesan-cheese-marketing-and-sales-practices-litigation/,"District Court, N.D. Illinois",220490,https://www.courtlistener.com/opinion/220490/alioto-v-town-of-lisbon/,Court of Appeals for the Seventh Circuit,Alioto,Alioto v. Town of Lisbon,"['2011 WL 2642369', '112 Fair Empl. Prac. Cas. (BNA) 1326', '2011 U.S. App. LEXIS 13841', '651 F.3d 715']",,,
9674372,https://www.courtlistener.com/opinion/9674372/in-re-100-grated-parmesan-cheese-marketing-and-sales-practices-litigation/,"District Court, N.D. Illinois",223433,https://www.courtlistener.com/opinion/223433/in-re-aqua-dots-products-liability-litigation/,Court of Appeals for the Seventh Circuit,In Re Aqua Dots Products Liability Litigation,In Re Aqua Dots Products Liability Litigation,"['2011 WL 3629723', '2011 U.S. App. LEXIS 17039', '654 F.3d 748']",,,
9674372,https://www.courtlistener.com/opinion/9674372/in-re-100-grated-parmesan-cheese-marketing-and-sales-practices-litigation/,"District Court, N.D. Illinois",426248,https://www.courtlistener.com/opinion/426248/royal-typewriter-company-a-division-of-litton-business-systems-inc-a/,Court of Appeals for the Eleventh Circuit,,"Royal Typewriter Company, a Division of Litton Business Systems, Inc., a Corporation v. Xerographic Supplies Corporation, a Corporation","['1983 U.S. App. LEXIS 15337', '37 U.C.C. Rep. Serv. (West) 429', '719 F.2d 1092']",,,
9674372,https://www.courtlistener.com/opinion/9674372/in-re-100-grated-parmesan-cheese-marketing-and-sales-practices-litigation/,"District Court, N.D. Illinois",480788,https://www.courtlistener.com/opinion/480788/hobco-inc-v-tallahassee-associates/,Court of Appeals for the Eleventh Circuit,,"Hobco, Inc. v. Tallahassee Associates","['1987 U.S. App. LEXIS 819', '807 F.2d 1529']",,,
9674372,https://www.courtlistener.com/opinion/9674372/in-re-100-grated-parmesan-cheese-marketing-and-sales-practices-litigation/,"District Court, N.D. Illinois",483600,https://www.courtlistener.com/opinion/483600/first-wisconsin-financial-corporation-v-thomas-yamaguchi/,Court of Appeals for the First Circuit,,First Wisconsin Financial Corporation v. Thomas Yamaguchi,"['1987 U.S. App. LEXIS 2439', '812 F.2d 370']",,,
9674372,https://www.courtlistener.com/opinion/9674372/in-re-100-grated-parmesan-cheese-marketing-and-sales-practices-litigation/,"District Court, N.D. Illinois",612578,https://www.courtlistener.com/opinion/612578/cleary-v-philip-morris-inc/,Court of Appeals for the Seventh Circuit,Cleary,Cleary v. Philip Morris Inc.,"['2011 WL 3800122', '2011 U.S. App. LEXIS 17758', '656 F.3d 511']",,,
9674372,https://www.courtlistener.com/opinion/9674372/in-re-100-grated-parmesan-cheese-marketing-and-sales-practices-litigation/,"District Court, N.D. Illinois",673475,https://www.courtlistener.com/opinion/673475/john-e-trytko-jr-v-hubbell-inc-cross-appellee/,Court of Appeals for the Seventh Circuit,,"John E. Trytko, Jr. v. Hubbell, Inc., Cross-Appellee",['28 F.3d 715'],,,
9674372,https://www.courtlistener.com/opinion/9674372/in-re-100-grated-parmesan-cheese-marketing-and-sales-practices-litigation/,"District Court, N.D. Illinois",760151,https://www.courtlistener.com/opinion/760151/northern-indiana-gun-outdoor-shows-inc-v-city-of-south-bend-stephen/,Court of Appeals for the Seventh Circuit,,"Northern Indiana Gun & Outdoor Shows, Inc. v. City of South Bend, Stephen Leucke, Brian R. Hedman, and Karl King","['1998 WL 909888', '1998 U.S. App. LEXIS 32617', '42 Fed. R. Serv. 3d 548', '163 F.3d 449']",,,
9674372,https://www.courtlistener.com/opinion/9674372/in-re-100-grated-parmesan-cheese-marketing-and-sales-practices-litigation/,"District Court, N.D. Illinois",768850,https://www.courtlistener.com/opinion/768850/home-valu-inc-v-pep-boys-manny-moe-and-jack-of-delaware-inc/,Court of Appeals for the Seventh Circuit,,"Home Valu, Inc. v. Pep Boys Manny, Moe and Jack of Delaware, Inc.","['2000 WL 676160', '2000 U.S. App. LEXIS 11666', '213 F.3d 960']",,,
9674372,https://www.courtlistener.com/opinion/9674372/in-re-100-grated-parmesan-cheese-marketing-and-sales-practices-litigation/,"District Court, N.D. Illinois",779023,https://www.courtlistener.com/opinion/779023/southern-illinois-riverboat-casino-cruises-inc-dba-players-island/,Court of Appeals for the Seventh Circuit,,"Southern Illinois Riverboat Casino Cruises, Inc., D/B/A Players Island Casino v. Triangle Insulation and Sheet Metal Company","['2002 WL 1949700', '2002 U.S. App. LEXIS 17578', '48 U.C.C. Rep. Serv. 2d (West) 1044', '302 F.3d 667']",,,
9674372,https://www.courtlistener.com/opinion/9674372/in-re-100-grated-parmesan-cheese-marketing-and-sales-practices-litigation/,"District Court, N.D. Illinois",794986,https://www.courtlistener.com/opinion/794986/patricia-a-luna-v-united-states/,Court of Appeals for the Seventh Circuit,,Patricia A. Luna v. United States,"['2006 WL 1975400', '2006 U.S. App. LEXIS 17934', '454 F.3d 631']",,,
9674372,https://www.courtlistener.com/opinion/9674372/in-re-100-grated-parmesan-cheese-marketing-and-sales-practices-litigation/,"District Court, N.D. Illinois",796351,https://www.courtlistener.com/opinion/796351/carol-b-oshana-v-coca-cola-company-a-delaware-corporation/,Court of Appeals for the Seventh Circuit,,"Carol B. Oshana v. Coca-Cola Company, a Delaware Corporation","['2006 WL 3816041', '2006 U.S. App. LEXIS 32036', '472 F.3d 506']",,,
9674372,https://www.courtlistener.com/opinion/9674372/in-re-100-grated-parmesan-cheese-marketing-and-sales-practices-litigation/,"District Court, N.D. Illinois",866703,https://www.courtlistener.com/opinion/866703/zena-phillips-v-the-prudential-insurance-compa/,Court of Appeals for the Seventh Circuit,,Zena Phillips v. The Prudential Insurance Compa,"['2013 U.S. App. LEXIS 9130', '2013 WL 1859137', '714 F.3d 1017']",,,
9674372,https://www.courtlistener.com/opinion/9674372/in-re-100-grated-parmesan-cheese-marketing-and-sales-practices-litigation/,"District Court, N.D. Illinois",1127011,https://www.courtlistener.com/opinion/1127011/spolski-gen-contr-v-jett-aire-corp/,District Court of Appeal of Florida,,SPOLSKI GEN. CONTR. v. Jett-Aire Corp.,"['1994 WL 236486', '637 So. 2d 968']",,,
9674372,https://www.courtlistener.com/opinion/9674372/in-re-100-grated-parmesan-cheese-marketing-and-sales-practices-litigation/,"District Court, N.D. Illinois",1137861,https://www.courtlistener.com/opinion/1137861/thursby-v-reynolds-metals-co/,District Court of Appeal of Florida,Thursby,Thursby v. Reynolds Metals Co.,['466 So. 2d 245'],,,
9674372,https://www.courtlistener.com/opinion/9674372/in-re-100-grated-parmesan-cheese-marketing-and-sales-practices-litigation/,"District Court, N.D. Illinois",1221373,https://www.courtlistener.com/opinion/1221373/burr-v-sherwin-williams-co/,California Supreme Court,Burr,Burr v. Sherwin Williams Co.,"['1954 Cal. LEXIS 197', '42 Cal. 2d 682', '268 P.2d 1041']",,,
