citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
9576414,https://www.courtlistener.com/opinion/9576414/leaser-v-prime-ascot-lp/,"District Court, E.D. California",106636,https://www.courtlistener.com/opinion/106636/retail-clerks-international-assn-local-1625-v-schermerhorn/,Supreme Court of the United States,Schermerhorn,"Retail Clerks International Ass'n, Local 1625 v. Schermerhorn","['53 L.R.R.M. (BNA) 2318', '1963 U.S. LEXIS 2483', '373 U.S. 746', '83 S. Ct. 1461', '10 L. Ed. 2d 678']",,,
9576414,https://www.courtlistener.com/opinion/9576414/leaser-v-prime-ascot-lp/,"District Court, E.D. California",118482,https://www.courtlistener.com/opinion/118482/swierkiewicz-v-sorema-n-a/,Supreme Court of the United States,Swierkiewicz,Swierkiewicz v. Sorema N. A.,"['2002 U.S. LEXIS 1374', '534 U.S. 506', '122 S. Ct. 992', '152 L. Ed. 2d 1']",,,
9576414,https://www.courtlistener.com/opinion/9576414/leaser-v-prime-ascot-lp/,"District Court, E.D. California",173487,https://www.courtlistener.com/opinion/173487/whittlestone-inc-v-handi-craft-co/,Court of Appeals for the Ninth Circuit,,"Whittlestone, Inc. v. Handi-Craft Co.","['2010 WL 3222417', '2010 U.S. App. LEXIS 17133', '77 Fed. R. Serv. 3d 404', '618 F.3d 970']",,,
9576414,https://www.courtlistener.com/opinion/9576414/leaser-v-prime-ascot-lp/,"District Court, E.D. California",312391,https://www.courtlistener.com/opinion/312391/frank-howey-v-united-states-of-america-and-third-party-v-radio/,Court of Appeals for the Third Circuit,,"Frank Howey v. United States of America, and Third-Party v. Radio Corporation of America, Third-Party v. Universal Services, Inc., Third-Party",['481 F.2d 1187'],,,
9576414,https://www.courtlistener.com/opinion/9576414/leaser-v-prime-ascot-lp/,"District Court, E.D. California",315801,https://www.courtlistener.com/opinion/315801/robert-la-mar-v-h-b-novelty-loan-company-ronald-j-kinsling-v/,Court of Appeals for the Ninth Circuit,,"Robert La Mar v. H & B Novelty & Loan Company, Ronald J. Kinsling v. Allegheny Airlines","['1973 U.S. App. LEXIS 6620', '17 Fed. R. Serv. 2d 1468', '489 F.2d 461']",,,
9576414,https://www.courtlistener.com/opinion/9576414/leaser-v-prime-ascot-lp/,"District Court, E.D. California",504475,https://www.courtlistener.com/opinion/504475/jehan-zeb-mir-md-v-little-company-of-mary-hospital/,Court of Appeals for the Ninth Circuit,,"Jehan Zeb Mir, M.D. v. Little Company of Mary Hospital","['1988 WL 31927', '1988 U.S. App. LEXIS 4714', '10 Fed. R. Serv. 3d 1114', '844 F.2d 646']",,,
9576414,https://www.courtlistener.com/opinion/9576414/leaser-v-prime-ascot-lp/,"District Court, E.D. California",776473,https://www.courtlistener.com/opinion/776473/michael-schmier-v-united-states-court-of-appeals-for-the-ninth-circuit-and/,Court of Appeals for the Ninth Circuit,,Michael Schmier v. United States Court of Appeals for the Ninth Circuit and Judicial Council of the Ninth Circuit,"['2002 WL 130454', '2002 U.S. App. LEXIS 1562', '2002 Daily Journal DAR 1245', '2002 Cal. Daily Op. Serv. 979', '51 Fed. R. Serv. 3d 1123', '279 F.3d 817']",,,
9576414,https://www.courtlistener.com/opinion/9576414/leaser-v-prime-ascot-lp/,"District Court, E.D. California",784326,https://www.courtlistener.com/opinion/784326/kristine-e-lierboe-individually-and-on-behalf-of-all-others-similarly/,Court of Appeals for the Ninth Circuit,,"Kristine E. Lierboe, Individually and on Behalf of All Others Similarly Situated v. State Farm Mutual Automobile Insurance Company, a Corporation","['2003 WL 22833019', '2003 U.S. App. LEXIS 24182', '57 Fed. R. Serv. 3d 232', '2003 Cal. Daily Op. Serv. 10275', '350 F.3d 1018']",,,
9576414,https://www.courtlistener.com/opinion/9576414/leaser-v-prime-ascot-lp/,"District Court, E.D. California",856123,https://www.courtlistener.com/opinion/856123/robert-perez-v-nidek-co-ltd/,Court of Appeals for the Ninth Circuit,,"Robert Perez v. Nidek Co., Ltd.","['2013 U.S. App. LEXIS 5878', '2013 WL 1189098', '711 F.3d 1109']",,,
9576414,https://www.courtlistener.com/opinion/9576414/leaser-v-prime-ascot-lp/,"District Court, E.D. California",1429600,https://www.courtlistener.com/opinion/1429600/lozano-v-at-t-wireless-services-inc/,Court of Appeals for the Ninth Circuit,Lozano,"Lozano v. AT & T Wireless Services, Inc.","['2007 WL 2728758', '2007 U.S. App. LEXIS 22430', '42 Communications Reg. (P&F) 799', '504 F.3d 718']",,,
