citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",230314,https://www.courtlistener.com/opinion/230314/stewart-v-united-states/,Court of Appeals for the Seventh Circuit,Stewart,Stewart v. United States,"['1952 U.S. App. LEXIS 3387', '199 F.2d 517']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",422088,https://www.courtlistener.com/opinion/422088/brown-williamson-tobacco-corporation-v-walter-jacobson-and-cbs-inc/,Court of Appeals for the Seventh Circuit,,"Brown & Williamson Tobacco Corporation v. Walter Jacobson and Cbs, Inc.","['1983 U.S. App. LEXIS 25811', '9 Media L. Rep. (BNA) 1936', '713 F.2d 262']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",767597,https://www.courtlistener.com/opinion/767597/david-j-rice-v-community-health-association-dba-jackson-general/,Court of Appeals for the Fourth Circuit,,"David J. Rice v. Community Health Association, D/b/a/ Jackson General Hospital, No","['2000 WL 139233', '2000 U.S. App. LEXIS 1671', '16 I.E.R. Cas. (BNA) 500', '203 F.3d 283']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",771404,https://www.courtlistener.com/opinion/771404/rex-a-workman-v-united-parcel-service-inc/,Court of Appeals for the Seventh Circuit,,"Rex A. Workman v. United Parcel Service, Inc.","['2000 WL 1810092', '2000 U.S. App. LEXIS 31548', '17 I.E.R. Cas. (BNA) 134', '234 F.3d 998']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",787544,https://www.courtlistener.com/opinion/787544/republic-tobacco-co-plaintiff-appelleecross-appellant-v-north-atlantic/,Court of Appeals for the Seventh Circuit,,"Republic Tobacco Co., Plaintiff-Appellee/cross-Appellant v. North Atlantic Trading Company, Inc., Defendants-Appellants/cross-Appellees","['2004 WL 1936385', '2004 U.S. App. LEXIS 18470', '381 F.3d 717']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",793695,https://www.courtlistener.com/opinion/793695/meridian-security-insurance-co-v-david-l-sadowski/,Court of Appeals for the Seventh Circuit,,Meridian Security Insurance Co. v. David L. Sadowski,"['2006 WL 708681', '2006 U.S. App. LEXIS 7088', '441 F.3d 536']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",1235012,https://www.courtlistener.com/opinion/1235012/lm-ins-corp-v-spaulding-enterprises-inc/,Court of Appeals for the Seventh Circuit,,LM Ins. Corp. v. Spaulding Enterprises Inc.,"['2008 WL 2652868', '2008 U.S. App. LEXIS 14483', '533 F.3d 542']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",1356497,https://www.courtlistener.com/opinion/1356497/reger-development-llc-v-national-city-bank/,Court of Appeals for the Seventh Circuit,,"Reger Development, LLC v. National City Bank","['2010 WL 174083', '2010 U.S. App. LEXIS 1165', '592 F.3d 759']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",1375524,https://www.courtlistener.com/opinion/1375524/wilder-v-cody-country-chamber-of-commerce/,Wyoming Supreme Court,Wilder,Wilder v. Cody Country Chamber of Commerce,"['1997 WL 94689', '1997 Wyo. LEXIS 45', '12 I.E.R. Cas. (BNA) 1089', '933 P.2d 1098']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",1450300,https://www.courtlistener.com/opinion/1450300/apex-digital-inc-v-sears-roebuck-co/,Court of Appeals for the Seventh Circuit,,"Apex Digital, Inc. v. Sears, Roebuck & Co.","['2009 WL 2046399', '2009 U.S. App. LEXIS 15633', '572 F.3d 440']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",1453700,https://www.courtlistener.com/opinion/1453700/hoopla-sports-entertainment-inc-v-nike-inc/,"District Court, N.D. Illinois",,"Hoopla Sports & Entertainment, Inc. v. Nike, Inc.","['1996 WL 674147', '1996 U.S. Dist. LEXIS 17540', '947 F. Supp. 347']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",1508252,https://www.courtlistener.com/opinion/1508252/oleary-v-sterling-extruder-corp/,"District Court, E.D. Wisconsin",O'LEARY,O'LEARY v. Sterling Extruder Corp.,"['1982 U.S. Dist. LEXIS 11082', '115 L.R.R.M. (BNA) 4160', '533 F. Supp. 1205']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",2026654,https://www.courtlistener.com/opinion/2026654/green-v-rogers/,Illinois Supreme Court,Green,Green v. Rogers,"['2009 Ill. LEXIS 1303', '334 Ill. Dec. 624', '234 Ill. 2d 478', '917 N.E.2d 450']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",2056044,https://www.courtlistener.com/opinion/2056044/bk-comp-net-corp-v-cont-ill-natl-bk/,Appellate Court of Illinois,,Bk Comp. Net. Corp. v. Cont. Ill. Nat'l Bk,"['110 Ill. App. 3d 492', '442 N.E.2d 586']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",2061986,https://www.courtlistener.com/opinion/2061986/crinkley-v-dow-jones-co/,Appellate Court of Illinois,Crinkley,Crinkley v. Dow Jones & Co.,"['67 Ill. App. 3d 869', '385 N.E.2d 714']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",2105722,https://www.courtlistener.com/opinion/2105722/royal-imperial-group-inc-v-joseph-blumberg-associates-inc/,Appellate Court of Illinois,,"Royal Imperial Group, Inc. v. Joseph Blumberg & Associates, Inc.","['1992 Ill. App. LEXIS 2009', '181 Ill. Dec. 105', '240 Ill. App. 3d 360', '608 N.E.2d 178']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",2116617,https://www.courtlistener.com/opinion/2116617/fire-em-up-inc-v-technocarb-equipment-2004-ltd/,"District Court, N.D. Illinois",,"Fire 'Em Up, Inc. v. Technocarb Equipment (2004) Ltd.","['2011 WL 2582396', '2011 U.S. Dist. LEXIS 71054', '799 F. Supp. 2d 846']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",2119075,https://www.courtlistener.com/opinion/2119075/r-m-sherman-co-v-w-r-thomason-inc/,California Court of Appeal,,"R. M. Sherman Co. v. W. R. Thomason, Inc.","['1987 Cal. App. LEXIS 1628', '236 Cal. Rptr. 577', '191 Cal. App. 3d 559']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",2170185,https://www.courtlistener.com/opinion/2170185/mitchell-v-united-asbestos-corp/,Appellate Court of Illinois,,Mitchell v. United Asbestos Corp.,"['1981 Ill. App. LEXIS 3353', '55 Ill. Dec. 375', '100 Ill. App. 3d 485', '426 N.E.2d 350']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",2176538,https://www.courtlistener.com/opinion/2176538/j-maki-construction-co-v-chicago-regional-council-of-carpenters/,Appellate Court of Illinois,,J. Maki Construction Co. v. Chicago Regional Council of Carpenters,"['379 Ill. App. 3d 189', '882 N.E.2d 1173']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",2424345,https://www.courtlistener.com/opinion/2424345/haywood-v-lucent-technologies-inc/,"District Court, N.D. Illinois",Haywood,"Haywood v. Lucent Technologies, Inc.","['2001 WL 1355282', '2001 U.S. Dist. LEXIS 17996', '169 F. Supp. 2d 890']",,,
9676686,https://www.courtlistener.com/opinion/9676686/maroon-society-inc-v-unison-consulting-inc/,"District Court, N.D. Illinois",2532737,https://www.courtlistener.com/opinion/2532737/amerigas-propane-lp-v-bp-america-inc/,"District Court, N.D. Illinois",,"Amerigas Propane, L.P. v. BP America, Inc.","['2010 WL 725559', '2010 U.S. Dist. LEXIS 16914', '691 F. Supp. 2d 844']",,,
