citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
1545698,https://www.courtlistener.com/opinion/1545698/in-re-san-miguel/,"United States Bankruptcy Court, D. Colorado",411769,https://www.courtlistener.com/opinion/411769/in-re-ronald-estus-and-doris-estus-debtors-united-states-of-america-v/,Court of Appeals for the Eighth Circuit,,"In Re Ronald Estus and Doris Estus, Debtors. United States of America v. Ronald Estus","['9 Bankr. Ct. Dec. (CRR) 1348', '1982 U.S. App. LEXIS 23297', '7 Collier Bankr. Cas. 2d 948', '695 F.2d 311']",,,
1545698,https://www.courtlistener.com/opinion/1545698/in-re-san-miguel/,"United States Bankruptcy Court, D. Colorado",420012,https://www.courtlistener.com/opinion/420012/gordon-r-and-sharon-l-flygare-debtors-appellants-v-judith-a-boulden/,Court of Appeals for the Tenth Circuit,,"Gordon R. And Sharon L. Flygare, Debtors-Appellants v. Judith A. Boulden","['10 Bankr. Ct. Dec. (CRR) 1044', '1983 U.S. App. LEXIS 27192', '8 Collier Bankr. Cas. 2d 1027', '709 F.2d 1344']",,,
1545698,https://www.courtlistener.com/opinion/1545698/in-re-san-miguel/,"United States Bankruptcy Court, D. Colorado",1538715,https://www.courtlistener.com/opinion/1538715/in-re-raburn/,"United States Bankruptcy Court, M.D. Georgia",In Re Raburn,In Re Raburn,"['6 Bankr. Ct. Dec. (CRR) 453', '1980 Bankr. LEXIS 4982', '4 B.R. 624']",,,
1545698,https://www.courtlistener.com/opinion/1545698/in-re-san-miguel/,"United States Bankruptcy Court, D. Colorado",1887361,https://www.courtlistener.com/opinion/1887361/in-re-iacovoni/,"United States Bankruptcy Court, D. Utah",In Re Iacovoni,In Re Iacovoni,['2 B.R. 256'],,,
1545698,https://www.courtlistener.com/opinion/1545698/in-re-san-miguel/,"United States Bankruptcy Court, D. Colorado",1970706,https://www.courtlistener.com/opinion/1970706/in-re-sadler/,"United States Bankruptcy Court, E.D. Arkansas",In Re Sadler,In Re Sadler,"['1980 Bankr. LEXIS 5321', '1 Collier Bankr. Cas. 2d 935', '3 B.R. 536']",,,
